Date,Ticker,Close,High,Low,Open,Volume
2014-03-04,MSFT,31.96485137939453,32.02310521564936,31.681902814187087,31.790089870630048,26802400
2014-03-04,NVDA,0.43756791949272156,0.4404092611880721,0.4344897875618097,0.4352001300422166,260344000
2014-03-04,SPY,152.36541748046875,152.6903201163178,151.6912327365529,151.7237180424414,167545900
2014-03-04,TSLA,16.98933219909668,17.333332061767578,16.85533332824707,17.23200035095215,131184000
2014-03-05,AMZN,18.618499755859375,18.636499404907227,18.19499969482422,18.206499099731445,76966000
2014-03-05,GOOGL,30.237077713012695,30.356711577963228,30.067061837574855,30.157406299590125,49362588
2014-03-05,META,71.01272583007812,71.40961277726231,69.07791237128995,69.14736701929802,74567700
2014-03-05,MSFT,31.715208053588867,31.848360201790072,31.56541149003781,31.831715786440217,20520100
2014-03-05,NVDA,0.441356360912323,0.4415931511453275,0.43520012534324665,0.437094334302177,241472000
2014-03-05,SPY,152.50352478027344,152.76345684364955,152.25984156941908,152.49540655113404,88376900
2014-03-05,TSLA,16.8439998626709,17.132667541503906,16.786666870117188,17.114667892456055,89035500
2014-03-06,AMZN,18.607999801635742,18.76650047302246,18.44499969482422,18.702499389648438,58532000
2014-03-06,GOOGL,30.270584106445312,30.432906374129416,30.245515118002068,30.336852725080643,50673276
2014-03-06,META,70.28840637207031,71.3302336590431,69.70300399347775,71.32030940364643,46026500
2014-03-06,MSFT,31.748497009277344,31.823395291347737,31.532122783475042,31.740173214270836,23582200
2014-03-06,NVDA,0.43520012497901917,0.44443449243804345,0.4344897825068766,0.4420667030150858,290144000
2014-03-06,SPY,152.852783203125,153.2020653380847,152.52788054226008,152.8771626772198,82516500
2014-03-06,TSLA,16.862667083740234,17.166667938232422,16.6299991607666,16.94266700744629,110416500
2014-03-07,AMZN,18.60300064086914,18.749500274658203,18.476499557495117,18.729000091552734,45596000
2014-03-07,GOOGL,30.150955200195312,30.453758041238846,30.067808704503566,30.449041998789877,60543396
2014-03-07,META,69.25650787353516,70.62575982866657,68.92907558970312,70.52653998901738,38927000
2014-03-07,MSFT,31.540443420410156,31.92325541284091,31.365678663346273,31.856677757845656,26591600
2014-03-07,NVDA,0.4347264766693115,0.43780460808403376,0.43141158328500884,0.4370942657227483,268452000
2014-03-07,SPY,152.9178009033203,153.48639928018264,152.24361595455784,153.48639928018264,114513500
2014-03-07,TSLA,16.413999557495117,16.989999771118164,16.29400062561035,16.862667083740234,117184500
2014-03-10,AMZN,18.526500701904297,18.636499404907227,18.350000381469727,18.63450050354004,42116000
2014-03-10,GOOGL,30.07103157043457,30.22168763369486,29.885376915682833,30.173288143758715,48535416
2014-03-10,META,71.46914672851562,71.58821508959633,69.96098533810633,70.21895543213063,59871600
2014-03-10,MSFT,31.473873138427734,31.631990344185738,31.390654224786275,31.615349101135898,19006600
2014-03-10,NVDA,0.42833343148231506,0.4352000363462058,0.42643919468447383,0.43330579954836457,300888000
2014-03-10,SPY,152.8365478515625,152.89340024021618,151.9592957877914,152.68221474855062,74939200
2014-03-10,TSLA,15.922666549682617,16.200000762939453,15.737333297729492,16.18000030517578,115921500
2014-03-11,AMZN,18.44099998474121,18.639999389648438,18.36400032043457,18.54949951171875,44922000
2014-03-11,GOOGL,29.783618927001953,30.13928758457125,29.700472435218664,30.12563697858967,68451480
2014-03-11,META,69.55416870117188,72.02477833386851,69.41525940905166,71.93548274750066,59408300
2014-03-11,MSFT,31.640287399291992,31.81504887499698,31.390627694771243,31.515455959733927,25216400
2014-03-11,NVDA,0.4325955808162689,0.43638405549434334,0.4290438963904286,0.4304645532249975,297220000
2014-03-11,SPY,152.08114624023438,153.28331348044767,151.7318764624212,153.06399734423744,99009100
2014-03-11,TSLA,15.62733268737793,16.30666732788086,15.495332717895508,15.766667366027832,132151500
2014-03-12,AMZN,18.531999588012695,18.558000564575195,18.180500030517578,18.31999969482422,44332000
2014-03-12,GOOGL,29.96505355834961,29.978704164500382,29.39146515181107,29.694515796870345,78493428
2014-03-12,META,70.32809448242188,70.79443606731618,68.46273571283336,69.31603998094025,46340500
2014-03-12,MSFT,31.848352432250977,31.981504547969166,31.448896085096415,31.45721670344268,30494100
2014-03-12,NVDA,0.43377941846847534,0.43638399799474714,0.4288070496369655,0.4304644965053771,239428000
2014-03-12,SPY,152.12179565429688,152.17866045533555,151.0008600383557,151.3420240560956,104824400
2014-03-12,TSLA,16.099332809448242,16.5,15.407333374023438,15.433333396911621,146316000
2014-03-13,AMZN,18.57550048828125,19.155500411987305,18.40399932861328,18.83099937438965,136580000
2014-03-13,GOOGL,29.51233673095703,30.044475773810227,29.405611923347188,29.981184711041866,93730176
2014-03-13,META,68.29407501220703,70.79445036007516,67.61936935167273,70.73491995678957,57091000
2014-03-13,MSFT,31.532123565673828,31.99815768507219,31.32407312971705,31.97318947403093,32169700
2014-03-13,NVDA,0.42004626989364624,0.4363840343984711,0.4179152424053939,0.4347265591655158,385172000
2014-03-13,SPY,150.41598510742188,152.69847167621197,149.99361410175158,152.5766238753802,155014300
2014-03-13,TSLA,15.852666854858398,16.279333114624023,15.600000381469727,16.252666473388672,93544500
2014-03-14,AMZN,18.687000274658203,18.928499221801758,18.577499389648438,18.639999389648438,88044000
2014-03-14,GOOGL,29.1087646484375,29.557261579921402,29.102064198677642,29.33685991389336,91664244
2014-03-14,META,67.19270324707031,68.88938752002639,66.93472560282306,67.95670435466309,48227000
2014-03-14,MSFT,31.37398338317871,31.740150739243052,31.215863135995505,31.332373961402485,27195600
2014-03-14,NVDA,0.42194047570228577,0.4257289501683716,0.4157842399777428,0.4157842399777428,460048000
2014-03-14,SPY,149.9936065673828,150.91959279367396,149.8149063838668,150.14793967080504,153919600
2014-03-14,TSLA,15.39799976348877,15.795999526977539,15.221332550048828,15.685999870300293,124345500
2014-03-17,AMZN,18.75200080871582,18.9424991607666,18.743999481201172,18.785999298095703,46060000
2014-03-17,GOOGL,29.587787628173828,29.711142481958692,29.240556048741443,29.268852299246195,86397516
2014-03-17,META,68.20476531982422,68.41312928140334,66.10127719150763,67.64912808894655,52197000
2014-03-17,MSFT,31.665273666381836,31.964866782687178,31.448902623826598,31.540445317652953,20479600
2014-03-17,NVDA,0.42194047570228577,0.426202502420063,0.42146692345059433,0.42312437044465295,299656000
2014-03-17,SPY,151.35009765625,151.70749803096908,150.68403106804766,150.74901408110952,98359500
2014-03-17,TSLA,15.59866714477539,15.862000465393066,15.366666793823242,15.66333293914795,88689000
2014-03-18,AMZN,18.938499450683594,18.950000762939453,18.75,18.865999221801758,49670000
2014-03-18,GOOGL,30.063339233398438,30.07004157503733,29.61161691898944,29.651577479187,72527400
2014-03-18,META,68.6512680053711,69.05807168408005,67.7681984220868,68.22461581356039,40827000
2014-03-18,MSFT,32.913570404052734,33.2048428489788,31.80674400220515,31.84002965124494,64063900
2014-03-18,NVDA,0.4318852126598358,0.43472655438666064,0.42170371226462633,0.42359794949126856,293904000
2014-03-18,SPY,152.43038940429688,152.63345663549916,151.4962727042223,151.65873640457625,101804600
2014-03-18,TSLA,16.002666473388672,16.100000381469727,15.668000221252441,15.796667098999023,93634500
2014-03-19,AMZN,18.661500930786133,18.950000762939453,18.47100067138672,18.938499450683594,52934000
2014-03-19,GOOGL,29.7652530670166,30.08145869368815,29.64512546114117,30.07674265133598,64451484
2014-03-19,META,67.70864868164062,68.75047590865854,66.94464759981899,68.63140756071728,43981000
2014-03-19,MSFT,32.6805534362793,32.91356884148018,32.38096038696571,32.84699437196427,35597200
2014-03-19,NVDA,0.4394620656967163,0.4477493558159543,0.4340161450932274,0.435200067875638,366168000
2014-03-19,SPY,151.6182098388672,152.65791368385496,150.65160726557835,152.4467157066169,176267300
2014-03-19,TSLA,15.72266674041748,16.10333251953125,15.567333221435547,16.092666625976562,76069500
2014-03-20,AMZN,18.44849967956543,18.649999618530273,18.31100082397461,18.531999588012695,51170000
2014-03-20,GOOGL,29.713376998901367,30.022384619585086,29.668700400610067,29.782623172439628,67320612
2014-03-20,META,66.44854736328125,67.69873864446735,66.2997138062371,67.48045043680115,44439000
2014-03-20,MSFT,33.56269073486328,33.828994982446176,32.65559089947246,32.66391151832322,59269800
2014-03-20,NVDA,0.4396989047527313,0.4434873790438133,0.43520011623006283,0.43709432514932794,191800000
2014-03-20,SPY,152.50352478027344,152.61724195943975,151.01707082772913,151.2851211202446,117241000
2014-03-20,TSLA,15.660667419433594,15.949999809265137,15.557332992553711,15.744000434875488,57268500
2014-03-21,AMZN,18.0310001373291,18.642000198364258,17.920000076293945,18.549999237060547,108282000
2014-03-21,GOOGL,29.36292266845703,30.022882932792676,29.34827891276013,29.940481776042734,128211660
2014-03-21,META,66.7164535522461,67.391159236617,65.66470935042899,67.00419646160918,59999900
2014-03-21,MSFT,33.42120361328125,34.070319602326045,33.296372150189875,33.8872374776136,80721800
2014-03-21,NVDA,0.43898847699165344,0.4470389762392795,0.43662068807639937,0.44348729286639843,566116000
2014-03-21,SPY,151.91207885742188,154.21279412077553,151.77338511053844,153.14402690441818,163128000
2014-03-21,TSLA,15.259332656860352,15.74666690826416,15.166666984558105,15.73466682434082,123253500
2014-03-24,AMZN,17.592500686645508,18.075000762939453,17.43000030517578,18.004499435424805,97470000
2014-03-24,GOOGL,28.73969268798828,29.409085010689118,28.442351249618213,29.391463698326827,121362516
2014-03-24,META,63.60089874267578,66.8355176303971,62.86666270018346,66.66684311266064,85696000
2014-03-24,MSFT,33.70415496826172,33.82066265034006,33.17154660756286,33.571002878087,46098400
2014-03-24,NVDA,0.43685752153396606,0.44277699440849,0.43046446824846163,0.4392253106837756,306096000
2014-03-24,SPY,151.2838134765625,152.62182609573387,150.62297367496134,152.43417069732124,121411000
2014-03-24,TSLA,14.678000450134277,15.326666831970215,14.017999649047852,15.316666603088379,169932000
2014-03-25,AMZN,17.73550033569336,17.94849967956543,17.441999435424805,17.701499938964844,88914000
2014-03-25,GOOGL,28.759302139282227,29.0352974806741,28.468413336593837,28.939989165287184,96311592
2014-03-25,META,64.3847427368164,65.67462350167669,63.283384986663684,64.3847427368164,68786000
2014-03-25,MSFT,33.57101821899414,34.111950618228526,33.25478066984491,33.83732252103632,43193100
2014-03-25,NVDA,0.43685752153396606,0.44206665201829254,0.43354259978846876,0.44159309983358525,304424000
2014-03-25,SPY,152.0017852783203,152.51577737845676,151.15330243659872,152.05073453567684,103852000
2014-03-25,TSLA,14.696000099182129,15.136667251586914,14.526666641235352,14.942667007446289,117981000
2014-03-26,AMZN,17.170499801635742,17.8799991607666,17.170000076293945,17.85650062561035,82414000
2014-03-26,GOOGL,28.09537124633789,29.078239499060746,28.083706939376704,28.84095995211805,103096800
2014-03-26,META,59.919776916503906,64.4442683755579,59.89993219089471,64.23590443415291,97503900
2014-03-26,MSFT,33.11330795288086,33.87893202886535,32.95518759074663,33.68752600986923,41977500
2014-03-26,NVDA,0.42691299319267273,0.4491702390156681,0.4231245174107157,0.44088297294063816,557756000
2014-03-26,SPY,150.90850830078125,152.84207820646643,150.86771311290505,152.59731952815278,119843000
2014-03-26,TSLA,14.197333335876465,14.84000015258789,14.09000015258789,14.796667098999023,103609500
2014-03-27,AMZN,16.923500061035156,17.200000762939453,16.54400062561035,17.157499313354492,115328000
2014-03-27,GOOGL,27.656307220458984,28.094624845766983,27.35400002494242,28.067571448503536,152735112
2014-03-27,META,60.495269775390625,61.41802880813443,57.52854918253784,60.038848602263,112650000
2014-03-27,MSFT,32.75545120239258,33.26309461997285,32.73880679161655,33.07168865794364,35369200
2014-03-27,NVDA,0.4212302267551422,0.4295174912367612,0.41649461882507843,0.4259658064589245,540728000
2014-03-27,SPY,150.59036254882812,151.21040722963974,150.03557524583118,150.72905626234072,142383000
2014-03-27,TSLA,13.821332931518555,14.239999771118164,13.533332824707031,14.157999992370605,142435500
2014-03-28,AMZN,16.914499282836914,17.350000381469727,16.804000854492188,17.002500534057617,79736000
2014-03-28,GOOGL,27.802000045776367,28.12565145372807,27.742927501567753,27.773455977516086,90265644
2014-03-28,META,59.5427360534668,61.46763284637813,58.877954762921384,60.86238194901918,67052000
2014-03-28,MSFT,33.5377197265625,33.82066836279957,33.02175568681142,33.113298359505286,43472700
2014-03-28,NVDA,0.4238346219062805,0.42643920107060085,0.4193358341420229,0.4205197286301192,398820000
2014-03-28,SPY,151.33273315429688,152.09147124945878,150.93296029136562,151.0227047116587,101642000
2014-03-28,TSLA,14.157999992370605,14.447999954223633,14.017999649047852,14.186667442321777,145272000
2014-03-31,AMZN,16.818500518798828,17.31450080871582,16.702999114990234,17.1200008392334,85950000
2014-03-31,GOOGL,27.662015914916992,28.17057478631819,27.620814389002888,28.05640418514767,77614308
2014-03-31,META,59.77095413208008,61.04098643943009,59.40383234292841,60.306746646121596,53011000
2014-03-31,MSFT,34.11194610595703,34.53636753913322,33.62094701877823,33.645912051730576,46886300
2014-03-31,NVDA,0.4240715503692627,0.42833357756136126,0.4217037606210169,0.4245451026736558,273404000
2014-03-31,SPY,152.57284545898438,152.80945008015894,151.35723101888885,152.29545809872909,99745000
2014-03-31,TSLA,13.896666526794434,14.449999809265137,13.759332656860352,14.433333396911621,125700000
2014-04-01,AMZN,17.149499893188477,17.221500396728516,16.899999618530273,16.904499053955078,72002000
2014-04-01,GOOGL,28.167842864990234,28.232620810261857,27.74863347895432,27.804974382030128,87152760
2014-04-01,META,62.132415771484375,62.172105224649144,59.770950083099294,59.989234505516364,59291000
2014-04-01,MSFT,34.46978759765625,34.61126351572457,34.17851831721714,34.24509596680154,32605000
2014-04-01,NVDA,0.44159314036369324,0.4468022713261219,0.4323587448961247,0.4375679040848291,656272000
2014-04-01,SPY,153.58450317382812,153.67424760458331,152.5646857556752,153.07051121141726,89193000
2014-04-01,TSLA,14.464667320251465,14.543999671936035,13.905332565307617,13.934666633605957,110571000
2014-04-02,AMZN,17.097999572753906,17.415000915527344,17.018999099731445,17.29949951171875,89510000
2014-04-02,GOOGL,28.173057556152344,28.41381028356368,27.897555939792426,28.341832469006302,83360556
2014-04-02,META,62.23163604736328,63.41236882786219,61.725605009296345,62.717818574923974,66277000
2014-04-02,MSFT,34.411529541015625,34.66951313976801,34.26173302233317,34.48642780035686,28666700
2014-04-02,NVDA,0.438751757144928,0.44254020283716694,0.4368575201856719,0.44159309847067546,239948000
2014-04-02,SPY,154.0985565185547,154.3025200834304,153.49481988490132,153.78037385530652,78774000
2014-04-02,TSLA,15.352666854858398,15.392666816711426,14.536666870117188,14.666666984558105,161734500
2014-04-03,AMZN,16.680999755859375,17.125,16.42300033569336,17.090999603271484,127986000
2014-04-03,GOOGL,28.34076499938965,29.173879480171063,28.06851524409649,28.434489952841982,80366000
2014-04-03,META,59.02678298950195,62.67812520024237,58.669585522637504,62.06295388786146,83859000
2014-04-03,MSFT,34.12858581542969,34.36160441939911,33.87892597330264,34.36160441939911,30139600
2014-04-03,NVDA,0.4434873163700104,0.4541423670533422,0.4394620524197342,0.43969884261431696,599548000
2014-04-03,SPY,153.8945770263672,154.37592800190893,153.42138011095528,154.33513280336626,77435000
2014-04-03,TSLA,15.026666641235352,15.715332984924316,14.800000190734863,15.353333473205566,163855500
2014-04-04,AMZN,16.149999618530273,16.77199935913086,15.780500411987305,16.75749969482422,250692000
2014-04-04,GOOGL,27.039024353027344,28.748395767589045,27.001335741024032,28.690375016760676,107274000
2014-04-04,META,56.30812072753906,59.73125833933989,55.881468584865644,59.47328068865648,125214400
